.data
labirinto2: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,10,84,84,84,84,84,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,83,82,82,82,82,82,82,82,82,90,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,246,246,73,73,73,73,73,73,73,73,82,82,82,82,82,155,155,155,155,155,155,155,155,155,246,246,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,12,11,11,12,11,11,12,11,11,11,11,11,11,12,11,11,12,11,11,12,11,11,12,11,11,11,11,11,12,11,11,12,11,11,11,11,11,12,11,11,11,12,11,11,12,11,11,12,11,11,12,11,11,12,11,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,10,84,84,84,84,84,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,0,90,246,246,246,246,164,164,90,0,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,246,246,73,73,73,73,73,73,73,73,73,73,73,82,82,82,82,82,155,155,155,155,155,155,246,246,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,12,11,11,12,11,11,12,11,11,12,11,11,12,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,11,11,11,12,11,11,11,12,11,11,12,11,11,11,11,11,12,11,11,12,11,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,84,84,10,84,84,10,84,84,10,84,84,10,84,0,84,10,10,10,10,10,10,10,10,10,10,10,10,10,84,0,84,10,84,84,10,84,84,10,84,10,84,84,84,10,84,0,84,10,84,84,10,84,10,84,84,10,84,84,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,90,90,246,246,246,246,246,164,164,164,90,90,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,246,246,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,82,82,82,82,82,155,246,246,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,12,11,11,12,11,11,12,11,11,12,11,11,12,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,12,11,11,11,12,11,12,11,11,11,12,11,11,11,11,11,11,11,11,12,11,11,12,11,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,10,84,84,84,84,84,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,3,0,246,246,246,246,246,164,164,164,164,90,0,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,246,246,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,82,155,246,246,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,12,11,11,12,11,11,12,11,12,11,11,11,12,11,11,11,12,11,11,12,11,11,12,11,11,12,11,11,11,11,12,11,11,12,11,12,12,11,11,11,12,11,12,12,11,11,11,12,12,11,11,11,11,12,11,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,84,10,84,84,84,84,84,10,84,0,84,10,84,84,84,84,10,84,84,84,84,84,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,90,90,246,246,246,246,246,164,164,164,164,90,90,82,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,246,246,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,155,246,246,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,10,10,10,10,10,10,10,10,10,10,10,10,84,0,84,10,10,10,10,10,10,10,10,10,10,10,10,10,84,0,84,10,10,10,10,10,10,10,10,10,10,10,10,10,84,0,84,10,10,10,10,10,10,10,10,10,10,10,10,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,0,90,246,246,246,164,164,164,164,164,90,90,90,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,173,173,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,173,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,12,11,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,11,12,12,12,12,11,12,11,12,12,12,11,12,11,12,12,11,12,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,0,90,90,90,90,90,90,90,90,90,90,90,90,90,90,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,91,173,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,173,91,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,3,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,164,164,164,164,164,164,0,164,164,164,164,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,182,182,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,0,0,0,0,0,0,0,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,0,173,173,173,173,173,173,173,173,173,173,0,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,173,246,246,246,246,246,246,246,246,173,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,9,9,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,9,182,182,9,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,9,182,182,9,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,9,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,9,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,73,73,73,182,182,9,182,182,73,73,73,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,0,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,155,155,155,0,0,0,0,0,155,155,155,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,0,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,246,246,246,246,246,246,246,246,246,246,246,82,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,0,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,246,246,246,246,246,246,246,246,246,246,246,82,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
